空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
天津,2026-08-26 15:00,FROM,34003KT,3000,-SHRA,BKN20,2512/2618 34003MPS 3000 -SHRA BKN020 TX25/2512Z TX28/2606Z TN23/2521Z
天津,2026-08-26 16:00,BECMG,,5000,BR,,BECMG 2606/2607 5000 BR
天津,2026-08-26 17:00,BECMG,,5000,BR,,BECMG 2606/2607 5000 BR
天津,2026-08-26 18:00,BECMG,,5000,BR,,BECMG 2606/2607 5000 BR
天津,2026-08-26 19:00,BECMG,,5000,BR,,BECMG 2606/2607 5000 BR
天津,2026-08-26 20:00,BECMG,,5000,BR,,BECMG 2606/2607 5000 BR
天津,2026-08-26 21:00,BECMG,,5000,BR,,BECMG 2606/2607 5000 BR
天津,2026-08-26 22:00,BECMG,,5000,BR,,BECMG 2606/2607 5000 BR
天津,2026-08-26 23:00,BECMG,,5000,BR,,BECMG 2606/2607 5000 BR
天津,2026-08-27 00:00,BECMG,,5000,BR,,BECMG 2606/2607 5000 BR
天津,2026-08-27 01:00,BECMG,,5000,BR,,BECMG 2606/2607 5000 BR
天津,2026-08-27 02:00,BECMG,,5000,BR,,BECMG 2606/2607 5000 BR
天津,2026-08-27 03:00,BECMG,,5000,BR,,BECMG 2606/2607 5000 BR
天津,2026-08-25 21:00,TEMPO,,2000,SHRA BR,FEW30 BKN40,TEMPO 2512/2518 2000 SHRA BR FEW030CB BKN040
天津,2026-08-25 22:00,TEMPO,,,-TSRA,FEW30 BKN40,TEMPO 2513/2514 -TSRA FEW030CB BKN040
天津,2026-08-25 23:00,TEMPO,,,-TSRA,FEW30 BKN40,TEMPO 2513/2514 -TSRA FEW030CB BKN040
天津,2026-08-26 00:00,TEMPO,,2000,SHRA BR,FEW30 BKN40,TEMPO 2512/2518 2000 SHRA BR FEW030CB BKN040
天津,2026-08-26 01:00,TEMPO,,2000,SHRA BR,FEW30 BKN40,TEMPO 2512/2518 2000 SHRA BR FEW030CB BKN040
天津,2026-08-26 02:00,TEMPO,,2000,SHRA BR,FEW30 BKN40,TEMPO 2512/2518 2000 SHRA BR FEW030CB BKN040
天津,2026-08-26 03:00,TEMPO,,2000,SHRA BR,FEW30 BKN40,TEMPO 2512/2518 2000 SHRA BR FEW030CB BKN040
天津,2026-08-26 04:00,FROM,34003KT,3000,-SHRA,BKN20,2512/2618 34003MPS 3000 -SHRA BKN020 TX25/2512Z TX28/2606Z TN23/2521Z
天津,2026-08-26 05:00,FROM,34003KT,3000,-SHRA,BKN20,2512/2618 34003MPS 3000 -SHRA BKN020 TX25/2512Z TX28/2606Z TN23/2521Z
天津,2026-08-26 06:00,FROM,34003KT,3000,-SHRA,BKN20,2512/2618 34003MPS 3000 -SHRA BKN020 TX25/2512Z TX28/2606Z TN23/2521Z
天津,2026-08-26 07:00,FROM,34003KT,3000,-SHRA,BKN20,2512/2618 34003MPS 3000 -SHRA BKN020 TX25/2512Z TX28/2606Z TN23/2521Z
天津,2026-08-26 08:00,FROM,34003KT,3000,-SHRA,BKN20,2512/2618 34003MPS 3000 -SHRA BKN020 TX25/2512Z TX28/2606Z TN23/2521Z
天津,2026-08-26 09:00,FROM,34003KT,3000,-SHRA,BKN20,2512/2618 34003MPS 3000 -SHRA BKN020 TX25/2512Z TX28/2606Z TN23/2521Z
天津,2026-08-26 10:00,FROM,34003KT,3000,-SHRA,BKN20,2512/2618 34003MPS 3000 -SHRA BKN020 TX25/2512Z TX28/2606Z TN23/2521Z
天津,2026-08-26 11:00,FROM,34003KT,3000,-SHRA,BKN20,2512/2618 34003MPS 3000 -SHRA BKN020 TX25/2512Z TX28/2606Z TN23/2521Z
天津,2026-08-26 12:00,FROM,34003KT,3000,-SHRA,BKN20,2512/2618 34003MPS 3000 -SHRA BKN020 TX25/2512Z TX28/2606Z TN23/2521Z
天津,2026-08-26 13:00,FROM,34003KT,3000,-SHRA,BKN20,2512/2618 34003MPS 3000 -SHRA BKN020 TX25/2512Z TX28/2606Z TN23/2521Z
天津,2026-08-26 14:00,FROM,34003KT,3000,-SHRA,BKN20,2512/2618 34003MPS 3000 -SHRA BKN020 TX25/2512Z TX28/2606Z TN23/2521Z
天津,2026-08-26 15:00,FROM,34003KT,3000,-SHRA,BKN20,2512/2618 34003MPS 3000 -SHRA BKN020 TX25/2512Z TX28/2606Z TN23/2521Z
天津,2026-08-26 16:00,BECMG,,5000,BR,,BECMG 2606/2607 5000 BR
天津,2026-08-26 17:00,BECMG,,5000,BR,,BECMG 2606/2607 5000 BR
天津,2026-08-26 18:00,BECMG,,5000,BR,,BECMG 2606/2607 5000 BR
天津,2026-08-26 19:00,BECMG,,5000,BR,,BECMG 2606/2607 5000 BR
天津,2026-08-26 20:00,BECMG,,5000,BR,,BECMG 2606/2607 5000 BR
天津,2026-08-26 21:00,BECMG,,5000,BR,,BECMG 2606/2607 5000 BR
天津,2026-08-26 22:00,BECMG,,5000,BR,,BECMG 2606/2607 5000 BR
天津,2026-08-26 23:00,BECMG,,5000,BR,,BECMG 2606/2607 5000 BR
天津,2026-08-27 00:00,BECMG,,5000,BR,,BECMG 2606/2607 5000 BR
天津,2026-08-27 01:00,BECMG,,5000,BR,,BECMG 2606/2607 5000 BR
天津,2026-08-27 02:00,BECMG,,5000,BR,,BECMG 2606/2607 5000 BR
天津,2026-08-27 03:00,BECMG,,5000,BR,,BECMG 2606/2607 5000 BR
