空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
石家荘,2026-08-17 22:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-17 23:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-18 00:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-18 01:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-18 02:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-18 03:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-18 04:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-18 05:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-18 06:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-18 07:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-18 08:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-18 09:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-18 10:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-18 11:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-18 12:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-18 13:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-18 14:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-18 15:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-17 15:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-17 16:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-17 17:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-17 18:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-17 19:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-17 20:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-17 21:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-17 22:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-17 23:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-18 00:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-18 01:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-18 02:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-18 03:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-18 04:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-18 05:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-18 06:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-18 07:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-18 08:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-18 09:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-18 10:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-18 11:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-18 12:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-18 13:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-18 14:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-18 15:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-17 15:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-17 16:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-17 17:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-17 18:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-17 19:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-17 20:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-17 21:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-17 22:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-17 23:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-18 00:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-18 01:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-18 02:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-18 03:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-18 04:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-18 05:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-18 06:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-18 07:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-18 08:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-18 09:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-18 10:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-18 11:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-18 12:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-18 13:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-18 14:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-18 15:00,FROM,16003KT,4000,BR,,1706/1806 16003MPS 4000 BR NSC TX31/1707Z TN21/1722Z
石家荘,2026-08-17 21:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-17 22:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-17 23:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 00:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 01:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 02:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 03:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 04:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 05:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 06:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 07:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 08:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 09:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 10:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 11:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 12:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 13:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 14:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 15:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 16:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 17:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 18:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 19:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 20:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 21:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-17 21:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-17 22:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-17 23:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 00:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 01:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 02:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 03:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 04:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 05:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 06:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 07:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 08:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 09:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 10:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 11:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 12:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 13:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 14:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 15:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 16:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 17:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 18:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 19:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 20:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 21:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-17 21:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-17 22:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-17 23:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 00:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 01:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 02:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 03:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 04:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 05:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 06:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 07:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 08:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 09:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 10:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 11:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 12:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 13:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 14:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 15:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 16:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 17:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 18:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 19:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 20:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 21:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-17 21:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-17 22:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-17 23:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 00:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 01:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 02:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 03:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 04:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 05:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 06:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 07:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 08:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 09:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 10:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 11:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 12:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 13:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 14:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 15:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 16:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 17:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 18:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 19:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 20:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 21:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-17 21:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-17 22:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-17 23:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 00:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 01:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 02:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 03:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 04:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 05:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 06:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 07:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 08:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 09:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 10:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 11:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 12:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 13:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 14:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 15:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 16:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 17:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 18:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 19:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 20:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
石家荘,2026-08-18 21:00,FROM,16003KT,4000,BR,,1712/1812 16003MPS 4000 BR NSC TX30/1807Z TN21/1722Z
